timestamp[us],RBid,x[m],y[m],z[m],qx,qy,qz,qw,vx[m/s],vy[m/s],vz[m/s],wxbody[rad/s],wybody[rad/s],wzbody[rad/s]
6324275080981,168,-1.18378,0.852942,-0.20835,-0.23545,0.0868179,0.0161779,-0.967866,0.00362671,0.00162022,0.00700931,0,0,0
6324275092092,168,-1.18384,0.852966,-0.208349,-0.235715,0.0871668,0.0160016,-0.967773,-0.00203868,0.00291854,0.0102685,0,0,0
6324275103203,168,-1.18383,0.852963,-0.208343,-0.235693,0.0866957,0.0162271,-0.967817,-0.00109445,-0.00106226,-0.00442609,0,0,0
6324275114314,168,-1.18383,0.852945,-0.208339,-0.235541,0.0868242,0.0162601,-0.967842,-8.58393e-05,0.00287562,-0.00357842,0,0,0
6324275125410,168,-1.18384,0.852949,-0.208319,-0.235812,0.0868342,0.0161723,-0.967776,-0.000450656,0.00266102,-0.00596583,0,0,0
6324275136521,168,-1.18388,0.852935,-0.208281,-0.23572,0.0866335,0.0162761,-0.967815,-0.00607313,-0.000869123,0.000203868,0,0,0
6324275147632,168,-1.18388,0.852935,-0.208229,-0.235468,0.0865482,0.0164053,-0.967882,-0.00145927,0.000257518,0.0110277,0,0,0
6324275158743,168,-1.18392,0.852912,-0.208208,-0.235884,0.0867786,0.0162522,-0.967762,-0.00624481,0.00110518,-0.000675984,0,0,0
6324275169855,168,-1.18393,0.852905,-0.208196,-0.235597,0.0864311,0.016435,-0.96786,-0.00441993,0.00269272,-0.004082,0,0,0
6324275180966,168,-1.18394,0.852916,-0.208134,-0.235923,0.0870975,0.016183,-0.967725,-0.00308966,0.00308966,-0.00135709,0,0,0
6324275192077,168,-1.18397,0.852897,-0.208066,-0.235458,0.0863888,0.0163599,-0.967899,-0.00510652,0.00254253,0.0127395,0,0,0
6324275203188,168,-1.18397,0.852871,-0.208063,-0.235755,0.0867647,0.0162916,-0.967795,-0.00225328,-0.00320824,-0.000182408,0,0,0
6324275214299,168,-1.18397,0.852865,-0.207979,-0.235809,0.0860728,0.0163943,-0.967841,0.00201686,0.000622223,0.00499119,0,0,0
6324275225439,168,-1.18398,0.852865,-0.207903,-0.235987,0.0867277,0.0162952,-0.967741,-0.00240307,-0.00079387,0.0113448,0,0,0
6324275236550,168,-1.18396,0.852836,-0.207869,-0.236291,0.0869726,0.016113,-0.967648,0.00195249,-0.00358314,0.00170038,0,0,0
6324275247661,168,-1.18398,0.852859,-0.207837,-0.236076,0.0864355,0.0163032,-0.967745,0.00141635,0.00165241,-0.000316532,0,0,0
6324275258772,168,-1.18398,0.852838,-0.207801,-0.236579,0.0872205,0.0161543,-0.967555,0.00259617,-0.00237088,0.000482759,0,0,0
6324275269883,168,-1.184,0.852863,-0.20771,-0.235933,0.0865425,0.0163225,-0.967771,-0.00154483,0.0046023,0.007582,0,0,0
6324275280994,168,-1.18399,0.85281,-0.207602,-0.236245,0.0863539,0.016302,-0.967712,0.00171679,-0.00140562,0.0127364,0,0,0
6324275292105,168,-1.18401,0.852829,-0.207538,-0.236267,0.0864004,0.0163222,-0.967702,-0.00126613,-0.00120175,0.0104885,0,0,0
6324275303216,168,-1.18403,0.852828,-0.207425,-0.237029,0.0866911,0.0160995,-0.967493,0.00431342,0.00129832,0.0158347,0,0,0
6324275314327,168,-1.18404,0.852811,-0.207298,-0.23648,0.0864759,0.0161563,-0.967646,2.14598e-05,0.00100861,0.0122375,0,0,0
6324275325394,168,-1.18407,0.852778,-0.207254,-0.236523,0.0865695,0.0160726,-0.967628,-0.00168723,-0.00722481,0.0138575,0,0,0
6324275336506,168,-1.18411,0.852782,-0.207102,-0.236583,0.0864883,0.0162401,-0.967618,-0.0062866,0.0237732,-0.00282682,0,0,0
6324275347617,168,-1.18426,0.852726,-0.206749,-0.238849,0.084491,0.0152775,-0.967253,-0.00345441,0.00614713,0.00389157,0,0,0
6324275358728,168,-1.18429,0.85267,-0.206618,-0.238785,0.0841639,0.0151821,-0.967299,-0.0057502,-0.00685518,0.0161376,0,0,0
6324275369839,168,-1.18432,0.852661,-0.206486,-0.238714,0.0846289,0.0154068,-0.967273,0.000257518,0.00244642,0.0152687,0,0,0
6324275380950,168,-1.18433,0.852474,-0.206232,-0.236658,0.0828637,0.0158314,-0.967924,0.000557955,0.000557955,0.0151453,0,0,0
6324275392061,168,-1.18439,0.852585,-0.206218,-0.23968,0.0848001,0.0150121,-0.967025,-0.00343357,-0.00449583,0.0189034,0,0,0
6324275403173,168,-1.1844,0.852419,-0.205989,-0.237498,0.0837469,0.0154999,-0.967647,-0.000193104,-0.00257471,0.0017272,0,0,0
6324275414284,168,-1.18444,0.852384,-0.205834,-0.23767,0.0838951,0.0154018,-0.967594,-0.00420537,-0.0245134,0.0364617,0,0,0
6324275425394,168,-1.18447,0.852365,-0.205653,-0.237931,0.0837148,0.0154048,-0.967545,0.000536495,-0.025344,0.0336007,0,0,0
6324275436536,168,-1.18451,0.852312,-0.205517,-0.238317,0.0835695,0.0154055,-0.967463,-0.00167387,-0.0281124,0.0384962,0,0,0
6324275447647,168,-1.18456,0.85241,-0.20547,-0.239951,0.0843478,0.014872,-0.966999,-0.00180262,0.00105153,0.00266102,0,0,0
6324275458759,168,-1.18463,0.85235,-0.205288,-0.239931,0.084473,0.0147499,-0.966995,-0.0103847,-0.00789579,0.0142816,0,0,0
6324275469870,168,-1.18465,0.852318,-0.205103,-0.239991,0.0842496,0.0149934,-0.966996,-0.00137318,-0.0039479,0.0165104,0,0,0
6324275480981,168,-1.18471,0.852295,-0.204915,-0.240709,0.0842358,0.0148584,-0.966821,-0.00693027,0.000944062,0.0156173,0,0,0
6324275492089,168,-1.18477,0.852247,-0.204774,-0.24038,0.083843,0.0149699,-0.966935,-0.000944742,-0.00254436,0.0102204,0,0,0
6324275503203,168,-1.18483,0.852183,-0.204583,-0.240674,0.0840262,0.0149668,-0.966846,-0.0072105,-0.00920626,0.00982323,0,0,0
6324275514314,168,-1.18484,0.852136,-0.204353,-0.24082,0.0838627,0.0148422,-0.966826,-0.00203868,-0.000654524,0.0313635,0,0,0
6324275525425,168,-1.18491,0.852099,-0.204202,-0.240847,0.0835153,0.0150651,-0.966846,-0.00590145,0.000611605,0.0195526,0,0,0
6324275536520,168,-1.18493,0.852041,-0.204031,-0.239747,0.0831569,0.0152367,-0.967148,-0.00241001,-0.00468015,0.0123002,0,0,0
6324275547632,168,-1.185,0.851986,-0.203822,-0.241026,0.0835444,0.0148066,-0.966803,-0.00622223,-0.00331495,0.012887,0,0,0
6324275558743,168,-1.18505,0.851942,-0.203614,-0.240656,0.0835037,0.0151265,-0.966893,-0.0052362,-0.00527911,0.0140589,0,0,0
6324275569854,168,-1.1851,0.851869,-0.203391,-0.240531,0.0831583,0.0151274,-0.966954,-0.00693027,0.0289763,-0.0267931,0,0,0
6324275580965,168,-1.18515,0.851848,-0.203232,-0.240387,0.0827977,0.0153754,-0.967017,-0.00334713,-0.00105134,0.0180793,0,0,0
6324275592076,168,-1.18523,0.851809,-0.203042,-0.240171,0.0829261,0.0153967,-0.967059,-0.00394861,6.43794e-05,0.0126935,0,0,0
6324275603187,168,-1.18528,0.851735,-0.202823,-0.240243,0.082947,0.0154204,-0.96704,-0.00905604,-0.00717831,0.0217683,0,0,0
6324275614298,168,-1.18534,0.851664,-0.202664,-0.240031,0.0827649,0.0155831,-0.967105,-0.00564393,-0.00579415,0.0111028,0,0,0
6324275625409,168,-1.18541,0.851633,-0.20246,-0.240065,0.0831377,0.0154851,-0.967066,-0.00532203,0.0432415,-0.0276161,0,0,0
6324275636520,168,-1.18547,0.851569,-0.202273,-0.240216,0.0831994,0.0154911,-0.967023,-0.0068886,-0.00369109,0.0143888,0,0,0
6324275647627,168,-1.18553,0.851497,-0.202078,-0.240257,0.0832836,0.0155641,-0.967005,-0.00197395,-0.000536399,0.0138579,0,0,0
6324275658738,168,-1.18561,0.85141,-0.201896,-0.240427,0.0829254,0.015617,-0.966992,-0.00708047,-0.00152337,0.00973564,0,0,0
6324275669849,168,-1.18572,0.85112,-0.20139,-0.241803,0.0810608,0.0148521,-0.96682,-0.0144828,-0.0441242,0.061643,0,0,0
6324275680960,168,-1.18576,0.851041,-0.201239,-0.241306,0.0805307,0.0150491,-0.966985,-0.00819765,-0.0448296,0.054803,0,0,0
6324275692071,168,-1.18583,0.850979,-0.201033,-0.241586,0.0810239,0.0149502,-0.966875,-0.00652378,-0.0425655,0.0629095,0,0,0
6324275703182,168,-1.18589,0.851123,-0.201146,-0.23988,0.0830656,0.0158043,-0.967113,-0.0041632,-0.00969984,0.0162612,0,0,0
6324275714293,168,-1.18596,0.850854,-0.200622,-0.241956,0.0807519,0.0150194,-0.966804,-0.00452802,-0.00329408,0.0296762,0,0,0
6324275725405,168,-1.18604,0.850777,-0.200487,-0.242201,0.0813001,0.0149181,-0.966699,-0.00244598,-0.0472353,0.0619755,0,0,0
6324275736516,168,-1.1861,0.850936,-0.200552,-0.239745,0.0827804,0.0161496,-0.967165,-0.00266006,-0.00482672,0.023667,0,0,0
6324275747646,168,-1.18616,0.850842,-0.200419,-0.240151,0.0828937,0.0160474,-0.967057,-0.00362606,0.0318621,-0.038079,0,0,0
6324275758757,168,-1.18623,0.850551,-0.199953,-0.24183,0.0813945,0.0150151,-0.966782,-0.00442072,-0.0421793,0.0603477,0,0,0
6324275769868,168,-1.18631,0.850464,-0.199783,-0.242436,0.0816002,0.014981,-0.966614,-0.00482846,-0.0478876,0.0583814,0,0,0
6324275780979,168,-1.18636,0.850597,-0.199831,-0.240949,0.0832703,0.0157723,-0.96683,-0.00626627,-0.0102793,0.0156523,0,0,0
6324275792091,168,-1.18644,0.850427,-0.199456,-0.243781,0.0872562,0.0148341,-0.965783,-0.00519234,-0.0284613,0.05482,0,0,0
6324275803201,168,-1.18647,0.850223,-0.199121,-0.245141,0.0896058,0.0146869,-0.965226,-0.00446364,-0.0483812,0.0839991,0,0,0
6324275814311,168,-1.18655,0.850197,-0.199066,-0.243247,0.0819476,0.0147878,-0.966384,-0.00283321,0.0198539,-0.0246966,0,0,0
6324275825423,168,-1.18658,0.850082,-0.198848,-0.245217,0.0893453,0.0146754,-0.965231,-0.00124467,-0.0148609,0.0247888,0,0,0
6324275836535,168,-1.18666,0.850025,-0.198731,-0.243355,0.0818083,0.014391,-0.966374,-0.00916169,-0.00167356,-0.00128736,0,0,0
6324275847638,168,-1.18672,0.84988,-0.198376,-0.245769,0.0856668,0.0137521,-0.965438,-0.00715514,-0.0235389,0.050325,0,0,0
6324275858749,168,-1.18677,0.849903,-0.198408,-0.243891,0.0822705,0.0143493,-0.9662,-0.00635096,-0.011554,0.017787,0,0,0
6324275869860,168,-1.1868,0.850076,-0.198526,-0.241716,0.0837995,0.0154398,-0.966599,-0.00169502,-0.00651188,0.0162636,0,0,0
6324275880971,168,-1.18684,0.850037,-0.1984,-0.242241,0.0840956,0.0151694,-0.966446,-0.00266054,-0.00690882,0.0191977,0,0,0
6324275892082,168,-1.18688,0.849998,-0.198299,-0.242375,0.0842404,0.0151377,-0.9664,-0.00287562,-0.00275759,0.001867,0,0,0
6324275903193,168,-1.18693,0.849939,-0.198126,-0.242179,0.0840975,0.0151132,-0.966462,-0.00723196,-0.00842298,0.0160358,0,0,0
6324275914305,168,-1.187,0.849538,-0.197487,-0.246696,0.0860314,0.0133497,-0.965174,-0.00738085,-0.0713518,0.107232,0,0,0
6324275925415,168,-1.18702,0.849872,-0.197868,-0.242916,0.0848891,0.0147902,-0.966213,-0.00364817,0.000611605,0.0104724,0,0,0
6324275936526,168,-1.18706,0.849563,-0.197484,-0.244736,0.0826986,0.0139392,-0.965956,-0.00349795,-0.0100647,0.0144988,0,0,0
6324275947653,168,-1.1871,0.849774,-0.197657,-0.242924,0.0848242,0.0149737,-0.966214,-0.00552073,-0.00215052,0.00688754,0,0,0
6324275958764,168,-1.18713,0.849509,-0.197245,-0.244771,0.0832987,0.0137804,-0.965898,-0.00103007,-0.0392178,0.0620967,0,0,0
6324275969876,168,-1.18717,0.849682,-0.197397,-0.242941,0.0850077,0.0146999,-0.966197,-0.00364751,-0.00312184,0.0115621,0,0,0
6324275980987,168,-1.18724,0.849431,-0.197084,-0.244666,0.083562,0.0138712,-0.9659,-0.00665135,-0.0442958,0.046479,0,0,0
6324275992098,168,-1.18728,0.849397,-0.196947,-0.244618,0.0834074,0.013914,-0.965925,-0.00499924,-0.0427403,0.0492307,0,0,0
6324276003209,168,-1.18729,0.849564,-0.197109,-0.242843,0.0853431,0.0147335,-0.966192,-0.00010728,-0.00369042,0.00610154,0,0,0
6324276014320,168,-1.18734,0.849545,-0.197002,-0.243382,0.0856139,0.0146682,-0.966033,-0.0020816,-0.00297218,0.00884949,0,0,0
6324276025431,168,-1.18736,0.849493,-0.196943,-0.242848,0.0852616,0.0147699,-0.966197,-0.0018023,-0.00210268,0.00107548,0,0,0
6324276036542,168,-1.18739,0.84946,-0.196756,-0.243085,0.085438,0.0147064,-0.966123,-0.00349795,-0.00391642,0.0189088,0,0,0
6324276047654,168,-1.18741,0.849418,-0.196744,-0.243279,0.0858025,0.0147168,-0.966042,-0.00240307,-0.00416246,0.00261494,0,0,0
6324276058755,168,-1.18742,0.849386,-0.196643,-0.24329,0.085653,0.014773,-0.966051,-0.000386277,-0.000804743,0.00733389,0,0,0
6324276069866,168,-1.18743,0.849327,-0.196564,-0.243024,0.0857099,0.0147011,-0.966114,0.00107299,-0.00211379,0.00366963,0,0,0
6324276080977,168,-1.18747,0.8493,-0.196533,-0.24277,0.0857368,0.0148322,-0.966174,-0.00433488,-0.00992517,0.00196089,0,0,0
6324276092088,168,-1.18747,0.849259,-0.196461,-0.243311,0.0862484,0.0146059,-0.965996,0.00148073,-0.00177043,-0.00112932,0,0,0
6324276103200,168,-1.18749,0.849196,-0.196377,-0.242769,0.0857623,0.0149801,-0.96617,-0.00390498,-0.0126805,0.00975978,0,0,0
6324276114311,168,-1.18749,0.849187,-0.196318,-0.242571,0.0857082,0.0149403,-0.966225,-0.00010728,-0.00130881,0.00499387,0,0,0
6324276125422,168,-1.18749,0.849123,-0.196212,-0.242843,0.0862629,0.0147194,-0.96611,-0.00240307,-0.00544981,0.010154,0,0,0
6324276136533,168,-1.18749,0.849101,-0.196196,-0.242797,0.0861216,0.0147641,-0.966134,0.00175939,5.36399e-05,0.00206782,0,0,0
6324276147644,168,-1.18751,0.849053,-0.196157,-0.242456,0.0858912,0.0148253,-0.966239,-0.000214598,-0.00447437,-0.000560638,0,0,0
6324276158746,168,-1.18752,0.848997,-0.196056,-0.242564,0.0864228,0.0146554,-0.966167,-0.00556611,-0.008145,0.0166124,0,0,0
6324276169858,168,-1.18751,0.848984,-0.196028,-0.242759,0.0862722,0.0146515,-0.966132,0.0021456,-0.0060184,0.0103874,0,0,0
6324276180969,168,-1.18751,0.848973,-0.196008,-0.242921,0.0867885,0.0147179,-0.966044,-0.000944062,-0.00270345,0.00649847,0,0,0
6324276192080,168,-1.18752,0.848948,-0.195998,-0.242395,0.0862125,0.0148127,-0.966226,0.00272491,0.000836782,-0.00377893,0,0,0
6324276203191,168,-1.1875,0.848925,-0.195913,-0.242537,0.08629,0.0148018,-0.966184,-0.0019954,-0.0035295,0.00499924,0,0,0
6324276214302,168,-1.18753,0.848876,-0.195899,-0.242735,0.0867483,0.0145988,-0.966096,-0.00255326,-0.00490269,0.00223142,0,0,0
6324276225413,168,-1.18751,0.848854,-0.195864,-0.242176,0.0864248,0.0146861,-0.966264,-0.00210306,-0.00109445,0.010966,0,0,0
6324276236524,168,-1.18752,0.848825,-0.195827,-0.24241,0.0861163,0.0147369,-0.966232,-0.000665135,-0.00123372,0.00766782,0,0,0
6324276247635,168,-1.18752,0.848813,-0.195834,-0.242757,0.0866002,0.0146661,-0.966103,0.00551517,0.00137343,-0.0117224,0,0,0
6324276258745,168,-1.18756,0.848775,-0.195791,-0.242344,0.0867845,0.0147428,-0.966189,-0.00176002,-0.0040781,-0.00323297,0,0,0
6324276269856,168,-1.18754,0.848765,-0.195766,-0.242389,0.0865415,0.0147486,-0.966199,0.0018023,-0.00190958,0.00488391,0,0,0
6324276280967,168,-1.18755,0.848721,-0.195773,-0.242783,0.0870481,0.014625,-0.966056,-0.00223182,-0.00291854,-0.00252689,0,0,0
6324276292078,168,-1.18756,0.848745,-0.195788,-0.242354,0.0863841,0.0148216,-0.966221,-0.00102989,0.00142682,-0.000804598,0,0,0
6324276303189,168,-1.18755,0.848707,-0.19576,-0.242122,0.0861702,0.0150339,-0.966295,-0.00244642,-0.000407737,-0.00171679,0,0,0
6324276314300,168,-1.18755,0.848692,-0.195721,-0.242464,0.0863989,0.0148874,-0.966191,0.001867,3.21897e-05,0.00275759,0,0,0
6324276325412,168,-1.18757,0.848665,-0.195743,-0.242509,0.0864252,0.0148742,-0.966178,-0.00326131,-0.00247816,0.00281341,0,0,0
6324276336523,168,-1.18754,0.848673,-0.195743,-0.24223,0.0862035,0.015049,-0.966265,-0.000407663,0.00259617,0.0015636,0,0,0
6324276347634,168,-1.18755,0.84862,-0.195749,-0.242924,0.086571,0.0147755,-0.966062,0.00259617,-0.00565364,-0.000525671,0,0,0
6324276358747,168,-1.18753,0.848607,-0.195738,-0.242757,0.0865903,0.0147461,-0.966102,0.00293841,-0.00619854,0.00111799,0,0,0
6324276369858,168,-1.1875,0.848623,-0.195741,-0.242101,0.0861439,0.0148016,-0.966306,0.00386277,0.00151292,0.00226401,0,0,0
6324276380969,168,-1.1875,0.84861,-0.195765,-0.242483,0.0863661,0.0149529,-0.966188,-0.00190992,-0.00259664,-0.00363476,0,0,0
6324276392080,168,-1.18746,0.848617,-0.195735,-0.242169,0.0857492,0.0150402,-0.96632,0.00324043,0.001867,0.00561442,0,0,0
6324276403192,168,-1.18747,0.848624,-0.195744,-0.242728,0.0861087,0.0149167,-0.96615,0.00499924,0.0046774,0.0061069,0,0,0
6324276414302,168,-1.18745,0.848629,-0.195799,-0.242588,0.0861606,0.0149605,-0.96618,-0.000450656,0.00786502,-0.000155584,0,0,0
6324276425414,168,-1.18743,0.848631,-0.195808,-0.242171,0.0861048,0.0150472,-0.966288,0.0037977,0.00303602,-0.00332567,0,0,0
6324276436525,168,-1.18742,0.84863,-0.195868,-0.242269,0.0860098,0.0149611,-0.966273,-0.000257471,-0.00189885,-0.00368238,0,0,0
6324276447636,168,-1.18739,0.848632,-0.195867,-0.243128,0.0867699,0.0147687,-0.965993,-2.1456e-05,0.00284291,-0.0087138,0,0,0
6324276458747,168,-1.18736,0.848631,-0.195893,-0.242868,0.0862053,0.0146902,-0.96611,0.00115883,-0.00192065,-0.00182945,0,0,0
6324276469853,168,-1.18736,0.848656,-0.1959,-0.242746,0.0864204,0.0146264,-0.966122,0.00469885,0.00215632,-0.00142682,0,0,0
6324276480964,168,-1.18733,0.848623,-0.195906,-0.242951,0.0863377,0.0148261,-0.966075,-0.000193104,-0.00644751,0.00522184,0,0,0
6324276492075,168,-1.18732,0.848652,-0.195965,-0.242751,0.086206,0.014831,-0.966137,-0.000665254,0.000150219,-0.00336651,0,0,0
6324276503187,168,-1.18732,0.848653,-0.195949,-0.242911,0.0861796,0.0148006,-0.9661,-0.00345441,-0.00307893,0.00282682,0,0,0
6324276514297,168,-1.18728,0.848638,-0.195984,-0.242409,0.0857309,0.0150799,-0.966261,0.00253226,-0.00811181,-0.0037045,0,0,0
6324276525408,168,-1.18727,0.848673,-0.196025,-0.242928,0.0864494,0.0146645,-0.966073,0.000236058,0.000965692,-0.0013466,0,0,0
6324276536519,168,-1.18727,0.848691,-0.196044,-0.242611,0.0858207,0.014872,-0.966206,-8.58393e-05,0.00198503,0.00159876,0,0,0
6324276547631,168,-1.18726,0.848686,-0.196097,-0.242389,0.0857346,0.0150413,-0.966266,0.000643679,0.00356169,-0.0118491,0,0,0
6324276558742,168,-1.18725,0.848717,-0.196092,-0.242193,0.0855302,0.0151671,-0.966332,-0.000171648,0.00350805,0.0020705,0,0,0
6324276569858,168,-1.18722,0.848699,-0.196119,-0.242458,0.0857987,0.0151201,-0.966242,0.00210306,-0.00151292,0.0030929,0,0,0
6324276580969,168,-1.18721,0.848714,-0.196161,-0.242642,0.0857629,0.0149898,-0.966201,-0.000515036,0.000343357,0.00160949,0,0,0
6324276592081,168,-1.1872,0.8487,-0.196184,-0.242874,0.0861964,0.0148802,-0.966106,0.00010728,-0.00139464,-0.000541763,0,0,0
6324276603192,168,-1.18718,0.848757,-0.196271,-0.242358,0.0860112,0.0149255,-0.966251,-0.000450575,0.00503142,-0.0075069,0,0,0
6324276614303,168,-1.18712,0.84874,-0.196304,-0.242878,0.0859832,0.0147355,-0.966126,0.00650115,-0.000246743,-0.00840805,0,0,0
6324276625414,168,-1.18709,0.848755,-0.196339,-0.242299,0.0856362,0.0150463,-0.966298,0.00585748,0.00222069,-0.00792529,0,0,0
6324276636525,168,-1.1871,0.848762,-0.19637,-0.242289,0.0854927,0.0149738,-0.966314,0.00442072,0.00392715,-0.00282733,0,0,0
6324276647636,168,-1.18708,0.848745,-0.196431,-0.242263,0.0855912,0.0150542,-0.966311,0.00441993,-0.00526744,-0.0112617,0,0,0
6324276658747,168,-1.18706,0.848775,-0.196484,-0.242269,0.0855349,0.0149823,-0.966315,-0.00429196,0.0036589,-0.00572441,0,0,0
6324276669835,168,-1.18702,0.848789,-0.196532,-0.242502,0.0857058,0.0149528,-0.966242,0.000236654,0.00169961,-0.00358209,0,0,0
6324276680946,168,-1.18697,0.848788,-0.196591,-0.242249,0.0853743,0.0150769,-0.966333,0.00474177,-0.00446284,-0.0137801,0,0,0
6324276692057,168,-1.18693,0.848798,-0.19664,-0.242101,0.0853345,0.0150875,-0.966373,0.00497778,0.00143755,-0.00318353,0,0,0
6324276703168,168,-1.18692,0.84881,-0.196697,-0.241956,0.0850634,0.0152562,-0.966431,0.00695173,0.00605058,-0.00407663,0,0,0
6324276714279,168,-1.18688,0.848826,-0.196761,-0.242429,0.0858044,0.015044,-0.96625,0.00581456,0.00405518,-0.000112644,0,0,0
6324276725390,168,-1.18684,0.848844,-0.196843,-0.242272,0.0854867,0.0150962,-0.966317,0.00515036,-0.000246788,-0.00696908,0,0,0
6324276736501,168,-1.18679,0.848868,-0.196926,-0.241837,0.0847947,0.0152994,-0.966484,0.0073178,0.00331554,-0.00691006,0,0,0
6324276747612,168,-1.18675,0.848902,-0.19698,-0.241955,0.08525,0.0152061,-0.966416,0.00489196,0.00553564,-0.00152069,0,0,0
6324276758723,168,-1.18671,0.848904,-0.197063,-0.241797,0.085065,0.0152565,-0.966471,0.00802597,-0.000611605,-0.00311704,0,0,0
6324276769835,168,-1.18667,0.848935,-0.197151,-0.241152,0.084645,0.0154064,-0.966666,0.0054069,0.00783142,-0.0102962,0,0,0
6324276780956,168,-1.18664,0.848937,-0.197208,-0.241752,0.0846757,0.0152233,-0.966517,0.00377693,0.00148073,-0.0111993,0,0,0
6324276792067,168,-1.18657,0.848956,-0.197262,-0.241791,0.0849904,0.0152388,-0.966479,0.00796159,0.00115883,0.00292926,0,0,0
6324276803178,168,-1.18654,0.848999,-0.197375,-0.241528,0.0848109,0.0152774,-0.96656,0.00547225,0.00334773,-0.0150809,0,0,0
6324276814290,168,-1.18654,0.84901,-0.197454,-0.241437,0.084961,0.0152806,-0.966569,0.00186667,0.00243525,-0.00983487,0,0,0
6324276825400,168,-1.1865,0.849062,-0.197551,-0.240999,0.0851367,0.0154513,-0.966661,0.00270394,0.00585853,-0.0117868,0,0,0
6324276836512,168,-1.18648,0.849074,-0.197609,-0.240985,0.0852984,0.0154146,-0.96665,0.000815326,0.00630805,-0.00402299,0,0,0
6324276847623,168,-1.18644,0.849094,-0.197757,-0.24077,0.0851775,0.0155929,-0.966712,0.00446284,0.00120153,-0.00793066,0,0,0
6324276858734,168,-1.18641,0.849104,-0.197823,-0.240635,0.085327,0.0156654,-0.966731,0.00324043,0.00109445,-0.00615092,0,0,0
6324276869845,168,-1.18638,0.849138,-0.197905,-0.241022,0.0856506,0.0154718,-0.966609,0.00124445,0.00409809,-0.00368506,0,0,0
6324276880941,168,-1.18634,0.849162,-0.198026,-0.240813,0.0854428,0.0155892,-0.966678,-0.00131236,0.00476536,-0.013059,0,0,0
6324276892052,168,-1.18628,0.849202,-0.198117,-0.240293,0.0854484,0.0157593,-0.966804,0.00568685,0.00909896,-0.0102363,0,0,0
6324276903164,168,-1.18626,0.849185,-0.198192,-0.240402,0.0855145,0.0155412,-0.966774,0.00268199,-0.00592184,-0.00357778,0,0,0
6324276914274,168,-1.18621,0.849199,-0.198276,-0.240419,0.085313,0.0157461,-0.966785,0.00740364,0.000450656,-0.00752435,0,0,0
6324276925385,168,-1.18618,0.849233,-0.198393,-0.240171,0.0857411,0.015683,-0.966809,0.00817619,0.00171679,-0.00685105,0,0,0
6324276936497,168,-1.18617,0.849221,-0.198479,-0.239837,0.0855465,0.0158921,-0.966906,0.00167356,-0.000826054,0.000675863,0,0,0
6324276947608,168,-1.1861,0.849263,-0.198611,-0.240222,0.0856751,0.0156636,-0.966803,0.00843219,0.00229579,-0.0133241,0,0,0
6324276958719,168,-1.18609,0.84931,-0.198722,-0.24001,0.0858515,0.015718,-0.966839,-2.14598e-05,0.00708174,-0.0172537,0,0,0
6324276969830,168,-1.18605,0.849305,-0.198795,-0.239918,0.0857768,0.0158073,-0.966867,0.00321839,-0.000718775,-0.00528085,0,0,0
6324276980941,168,-1.18604,0.849216,-0.198715,-0.242423,0.0893525,0.0149049,-0.965932,0,-0.0161163,0.0271225,0,0,0
6324276992071,168,-1.18601,0.849207,-0.198752,-0.24228,0.0895158,0.0148844,-0.965953,-0.00255372,-0.0194748,0.0308002,0,0,0
